('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1355698.531us          0.000us                1    1355698.531us          0.000us
convolution                 1355691.697us          0.000us                1    1355691.697us          0.000us
_convolution                1355686.350us          0.000us                1    1355686.350us          0.000us
tensor                           12.092us          0.000us                1         12.092us          0.000us
_convolution_nogroup        1355630.810us          0.000us                1    1355630.810us          0.000us
thnn_conv2d                 1355624.317us          0.000us                1    1355624.317us          0.000us
thnn_conv2d_forward         1355617.769us          0.000us                1    1355617.769us          0.000us
sum                            2222.122us          0.000us                1       2222.122us          0.000us
_sum                           2214.762us          0.000us                1       2214.762us          0.000us
