('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        51548.384us          0.000us                1      51548.384us          0.000us
convolution                   51539.340us          0.000us                1      51539.340us          0.000us
_convolution                  51532.895us          0.000us                1      51532.895us          0.000us
tensor                           15.724us          0.000us                1         15.724us          0.000us
_convolution_nogroup          51485.695us          0.000us                1      51485.695us          0.000us
thnn_conv2d                   51476.259us          0.000us                1      51476.259us          0.000us
thnn_conv2d_forward           51468.096us          0.000us                1      51468.096us          0.000us
sum                            2263.983us          0.000us                1       2263.983us          0.000us
_sum                           2254.826us          0.000us                1       2254.826us          0.000us
