('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       392873.126us          0.000us                1     392873.126us          0.000us
convolution                  392865.319us          0.000us                1     392865.319us          0.000us
_convolution                 392859.668us          0.000us                1     392859.668us          0.000us
tensor                           11.373us          0.000us                1         11.373us          0.000us
_convolution_nogroup         392821.862us          0.000us                1     392821.862us          0.000us
thnn_conv2d                  392814.994us          0.000us                1     392814.994us          0.000us
thnn_conv2d_forward          392806.956us          0.000us                1     392806.956us          0.000us
sum                            3362.642us          0.000us                1       3362.642us          0.000us
_sum                           3353.559us          0.000us                1       3353.559us          0.000us
