('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        59819.649us          0.000us                1      59819.649us          0.000us
convolution                   59811.849us          0.000us                1      59811.849us          0.000us
_convolution                  59806.247us          0.000us                1      59806.247us          0.000us
tensor                           13.102us          0.000us                1         13.102us          0.000us
_convolution_nogroup          59761.202us          0.000us                1      59761.202us          0.000us
thnn_conv2d                   59753.609us          0.000us                1      59753.609us          0.000us
thnn_conv2d_forward           59746.174us          0.000us                1      59746.174us          0.000us
sum                             458.738us          0.000us                1        458.738us          0.000us
_sum                            452.259us          0.000us                1        452.259us          0.000us
