('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        24953.510us          0.000us                1      24953.510us          0.000us
convolution                   24949.447us          0.000us                1      24949.447us          0.000us
_convolution                  24944.954us          0.000us                1      24944.954us          0.000us
tensor                            3.901us          0.000us                1          3.901us          0.000us
_convolution_nogroup          24921.297us          0.000us                1      24921.297us          0.000us
thnn_conv2d                   24913.209us          0.000us                1      24913.209us          0.000us
thnn_conv2d_forward           24906.785us          0.000us                1      24906.785us          0.000us
sum                            1984.071us          0.000us                1       1984.071us          0.000us
_sum                           1977.785us          0.000us                1       1977.785us          0.000us
