('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       414571.886us          0.000us                1     414571.886us          0.000us
convolution                  414563.099us          0.000us                1     414563.099us          0.000us
_convolution                 414557.252us          0.000us                1     414557.252us          0.000us
tensor                           12.793us          0.000us                1         12.793us          0.000us
_convolution_nogroup         414516.414us          0.000us                1     414516.414us          0.000us
thnn_conv2d                  414507.509us          0.000us                1     414507.509us          0.000us
thnn_conv2d_forward          414499.357us          0.000us                1     414499.357us          0.000us
sum                             906.310us          0.000us                1        906.310us          0.000us
_sum                            897.885us          0.000us                1        897.885us          0.000us
