('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       934713.141us          0.000us                1     934713.141us          0.000us
convolution                  934709.742us          0.000us                1     934709.742us          0.000us
_convolution                 934706.046us          0.000us                1     934706.046us          0.000us
tensor                            3.477us          0.000us                1          3.477us          0.000us
_convolution_nogroup         934682.652us          0.000us                1     934682.652us          0.000us
thnn_conv2d                  934676.030us          0.000us                1     934676.030us          0.000us
thnn_conv2d_forward          934669.016us          0.000us                1     934669.016us          0.000us
sum                            4378.328us          0.000us                1       4378.328us          0.000us
_sum                           4369.594us          0.000us                1       4369.594us          0.000us
