('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1299393.761us          0.000us                1    1299393.761us          0.000us
convolution                 1299390.064us          0.000us                1    1299390.064us          0.000us
_convolution                1299385.334us          0.000us                1    1299385.334us          0.000us
tensor                            4.027us          0.000us                1          4.027us          0.000us
_convolution_nogroup        1299362.542us          0.000us                1    1299362.542us          0.000us
thnn_conv2d                 1299354.836us          0.000us                1    1299354.836us          0.000us
thnn_conv2d_forward         1299347.750us          0.000us                1    1299347.750us          0.000us
sum                            2709.134us          0.000us                1       2709.134us          0.000us
_sum                           2700.320us          0.000us                1       2700.320us          0.000us
