('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       336497.177us          0.000us                1     336497.177us          0.000us
convolution                  336488.694us          0.000us                1     336488.694us          0.000us
_convolution                 336482.653us          0.000us                1     336482.653us          0.000us
tensor                           13.515us          0.000us                1         13.515us          0.000us
_convolution_nogroup         336428.703us          0.000us                1     336428.703us          0.000us
thnn_conv2d                  336421.374us          0.000us                1     336421.374us          0.000us
thnn_conv2d_forward          336414.765us          0.000us                1     336414.765us          0.000us
sum                             927.787us          0.000us                1        927.787us          0.000us
_sum                            918.063us          0.000us                1        918.063us          0.000us
