('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       123193.142us          0.000us                1     123193.142us          0.000us
convolution                  123189.843us          0.000us                1     123189.843us          0.000us
_convolution                 123185.488us          0.000us                1     123185.488us          0.000us
tensor                            3.947us          0.000us                1          3.947us          0.000us
_convolution_nogroup         123162.891us          0.000us                1     123162.891us          0.000us
thnn_conv2d                  123156.641us          0.000us                1     123156.641us          0.000us
thnn_conv2d_forward          123150.792us          0.000us                1     123150.792us          0.000us
sum                             429.791us          0.000us                1        429.791us          0.000us
_sum                            422.212us          0.000us                1        422.212us          0.000us
