('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3687237.368us          0.000us                1    3687237.368us          0.000us
convolution                 3687227.331us          0.000us                1    3687227.331us          0.000us
_convolution                3687217.902us          0.000us                1    3687217.902us          0.000us
tensor                           16.466us          0.000us                1         16.466us          0.000us
_convolution_nogroup        3687143.758us          0.000us                1    3687143.758us          0.000us
thnn_conv2d                 3687132.690us          0.000us                1    3687132.690us          0.000us
thnn_conv2d_forward         3687123.182us          0.000us                1    3687123.182us          0.000us
sum                            6482.834us          0.000us                1       6482.834us          0.000us
_sum                           6474.901us          0.000us                1       6474.901us          0.000us
