('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1115868.983us          0.000us                1    1115868.983us          0.000us
convolution                 1115865.311us          0.000us                1    1115865.311us          0.000us
_convolution                1115861.333us          0.000us                1    1115861.333us          0.000us
tensor                            3.770us          0.000us                1          3.770us          0.000us
_convolution_nogroup        1115836.581us          0.000us                1    1115836.581us          0.000us
thnn_conv2d                 1115820.214us          0.000us                1    1115820.214us          0.000us
thnn_conv2d_forward         1115813.654us          0.000us                1    1115813.654us          0.000us
sum                             900.549us          0.000us                1        900.549us          0.000us
_sum                            893.304us          0.000us                1        893.304us          0.000us
