('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       318473.275us          0.000us                1     318473.275us          0.000us
convolution                  318468.877us          0.000us                1     318468.877us          0.000us
_convolution                 318464.495us          0.000us                1     318464.495us          0.000us
tensor                            7.062us          0.000us                1          7.062us          0.000us
_convolution_nogroup         318431.937us          0.000us                1     318431.937us          0.000us
thnn_conv2d                  318422.391us          0.000us                1     318422.391us          0.000us
thnn_conv2d_forward          318412.894us          0.000us                1     318412.894us          0.000us
sum                            9032.940us          0.000us                1       9032.940us          0.000us
_sum                           9025.192us          0.000us                1       9025.192us          0.000us
