('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     14313456.514us          0.000us                1   14313456.514us          0.000us
convolution                14313448.262us          0.000us                1   14313448.262us          0.000us
_convolution               14313442.404us          0.000us                1   14313442.404us          0.000us
tensor                            9.877us          0.000us                1          9.877us          0.000us
_convolution_nogroup       14313378.964us          0.000us                1   14313378.964us          0.000us
thnn_conv2d                14313363.911us          0.000us                1   14313363.911us          0.000us
thnn_conv2d_forward        14313353.493us          0.000us                1   14313353.493us          0.000us
sum                            9869.110us          0.000us                1       9869.110us          0.000us
_sum                           9859.969us          0.000us                1       9859.969us          0.000us
