('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        84084.661us          0.000us                1      84084.661us          0.000us
convolution                   84078.628us          0.000us                1      84078.628us          0.000us
_convolution                  84073.683us          0.000us                1      84073.683us          0.000us
tensor                           19.532us          0.000us                1         19.532us          0.000us
_convolution_nogroup          84030.652us          0.000us                1      84030.652us          0.000us
thnn_conv2d                   84024.180us          0.000us                1      84024.180us          0.000us
thnn_conv2d_forward           84018.151us          0.000us                1      84018.151us          0.000us
sum                            2708.036us          0.000us                1       2708.036us          0.000us
_sum                           2699.557us          0.000us                1       2699.557us          0.000us
