('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1363647.088us          0.000us                1    1363647.088us          0.000us
convolution                 1363637.789us          0.000us                1    1363637.789us          0.000us
_convolution                1363631.676us          0.000us                1    1363631.676us          0.000us
tensor                           13.797us          0.000us                1         13.797us          0.000us
_convolution_nogroup        1363587.677us          0.000us                1    1363587.677us          0.000us
thnn_conv2d                 1363579.678us          0.000us                1    1363579.678us          0.000us
thnn_conv2d_forward         1363570.925us          0.000us                1    1363570.925us          0.000us
sum                            6601.318us          0.000us                1       6601.318us          0.000us
_sum                           6592.149us          0.000us                1       6592.149us          0.000us
