('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5973473.328us          0.000us                1    5973473.328us          0.000us
convolution                 5973467.152us          0.000us                1    5973467.152us          0.000us
_convolution                5973462.238us          0.000us                1    5973462.238us          0.000us
tensor                            8.358us          0.000us                1          8.358us          0.000us
_convolution_nogroup        5973405.607us          0.000us                1    5973405.607us          0.000us
thnn_conv2d                 5973396.822us          0.000us                1    5973396.822us          0.000us
thnn_conv2d_forward         5973388.990us          0.000us                1    5973388.990us          0.000us
sum                           21651.938us          0.000us                1      21651.938us          0.000us
_sum                          21643.800us          0.000us                1      21643.800us          0.000us
