('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        11049.140us          0.000us                1      11049.140us          0.000us
convolution                   11045.823us          0.000us                1      11045.823us          0.000us
_convolution                  11041.274us          0.000us                1      11041.274us          0.000us
tensor                            3.699us          0.000us                1          3.699us          0.000us
_convolution_nogroup          11020.281us          0.000us                1      11020.281us          0.000us
thnn_conv2d                   11013.580us          0.000us                1      11013.580us          0.000us
thnn_conv2d_forward           11007.527us          0.000us                1      11007.527us          0.000us
sum                             351.781us          0.000us                1        351.781us          0.000us
_sum                            346.244us          0.000us                1        346.244us          0.000us
