('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       167363.691us          0.000us                1     167363.691us          0.000us
convolution                  167356.812us          0.000us                1     167356.812us          0.000us
_convolution                 167351.551us          0.000us                1     167351.551us          0.000us
tensor                            9.165us          0.000us                1          9.165us          0.000us
_convolution_nogroup         167271.955us          0.000us                1     167271.955us          0.000us
thnn_conv2d                  167258.769us          0.000us                1     167258.769us          0.000us
thnn_conv2d_forward          167249.864us          0.000us                1     167249.864us          0.000us
sum                           24922.081us          0.000us                1      24922.081us          0.000us
_sum                          24912.972us          0.000us                1      24912.972us          0.000us
