('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        23524.964us          0.000us                1      23524.964us          0.000us
convolution                   23521.134us          0.000us                1      23521.134us          0.000us
_convolution                  23516.490us          0.000us                1      23516.490us          0.000us
tensor                            3.475us          0.000us                1          3.475us          0.000us
_convolution_nogroup          23495.287us          0.000us                1      23495.287us          0.000us
thnn_conv2d                   23488.041us          0.000us                1      23488.041us          0.000us
thnn_conv2d_forward           23481.136us          0.000us                1      23481.136us          0.000us
sum                             479.666us          0.000us                1        479.666us          0.000us
_sum                            472.325us          0.000us                1        472.325us          0.000us
