('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       430912.415us          0.000us                1     430912.415us          0.000us
convolution                  430905.851us          0.000us                1     430905.851us          0.000us
_convolution                 430900.522us          0.000us                1     430900.522us          0.000us
tensor                            9.551us          0.000us                1          9.551us          0.000us
_convolution_nogroup         430870.210us          0.000us                1     430870.210us          0.000us
thnn_conv2d                  430863.388us          0.000us                1     430863.388us          0.000us
thnn_conv2d_forward          430856.318us          0.000us                1     430856.318us          0.000us
sum                             313.820us          0.000us                1        313.820us          0.000us
_sum                            305.679us          0.000us                1        305.679us          0.000us
