('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2504261.048us          0.000us                1    2504261.048us          0.000us
convolution                 2504254.157us          0.000us                1    2504254.157us          0.000us
_convolution                2504247.990us          0.000us                1    2504247.990us          0.000us
tensor                           12.531us          0.000us                1         12.531us          0.000us
_convolution_nogroup        2504106.667us          0.000us                1    2504106.667us          0.000us
thnn_conv2d                 2504085.369us          0.000us                1    2504085.369us          0.000us
thnn_conv2d_forward         2504065.126us          0.000us                1    2504065.126us          0.000us
sum                           27820.333us          0.000us                1      27820.333us          0.000us
_sum                          27810.760us          0.000us                1      27810.760us          0.000us
