('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       508939.639us          0.000us                1     508939.639us          0.000us
convolution                  508933.683us          0.000us                1     508933.683us          0.000us
_convolution                 508929.297us          0.000us                1     508929.297us          0.000us
tensor                           18.906us          0.000us                1         18.906us          0.000us
_convolution_nogroup         508889.983us          0.000us                1     508889.983us          0.000us
thnn_conv2d                  508883.295us          0.000us                1     508883.295us          0.000us
thnn_conv2d_forward          508877.467us          0.000us                1     508877.467us          0.000us
sum                           43606.585us          0.000us                1      43606.585us          0.000us
_sum                          43600.288us          0.000us                1      43600.288us          0.000us
