('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2755946.504us          0.000us                1    2755946.504us          0.000us
convolution                 2755937.602us          0.000us                1    2755937.602us          0.000us
_convolution                2755930.916us          0.000us                1    2755930.916us          0.000us
tensor                           14.835us          0.000us                1         14.835us          0.000us
_convolution_nogroup        2755867.646us          0.000us                1    2755867.646us          0.000us
thnn_conv2d                 2755858.730us          0.000us                1    2755858.730us          0.000us
thnn_conv2d_forward         2755849.144us          0.000us                1    2755849.144us          0.000us
sum                           27596.037us          0.000us                1      27596.037us          0.000us
_sum                          27588.905us          0.000us                1      27588.905us          0.000us
