('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     10386759.624us          0.000us                1   10386759.624us          0.000us
convolution                10386751.432us          0.000us                1   10386751.432us          0.000us
_convolution               10386745.329us          0.000us                1   10386745.329us          0.000us
tensor                            9.602us          0.000us                1          9.602us          0.000us
_convolution_nogroup       10386683.198us          0.000us                1   10386683.198us          0.000us
thnn_conv2d                10386671.581us          0.000us                1   10386671.581us          0.000us
thnn_conv2d_forward        10386660.144us          0.000us                1   10386660.144us          0.000us
sum                           34157.784us          0.000us                1      34157.784us          0.000us
_sum                          34149.333us          0.000us                1      34149.333us          0.000us
