('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       127343.678us          0.000us                1     127343.678us          0.000us
convolution                  127335.107us          0.000us                1     127335.107us          0.000us
_convolution                 127328.341us          0.000us                1     127328.341us          0.000us
tensor                           15.871us          0.000us                1         15.871us          0.000us
_convolution_nogroup         127279.274us          0.000us                1     127279.274us          0.000us
thnn_conv2d                  127269.760us          0.000us                1     127269.760us          0.000us
thnn_conv2d_forward          127261.017us          0.000us                1     127261.017us          0.000us
sum                             462.942us          0.000us                1        462.942us          0.000us
_sum                            454.657us          0.000us                1        454.657us          0.000us
