('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        14932.840us          0.000us                1      14932.840us          0.000us
convolution                   14924.027us          0.000us                1      14924.027us          0.000us
_convolution                  14916.683us          0.000us                1      14916.683us          0.000us
tensor                           11.684us          0.000us                1         11.684us          0.000us
_convolution_nogroup          14873.685us          0.000us                1      14873.685us          0.000us
thnn_conv2d                   14865.237us          0.000us                1      14865.237us          0.000us
thnn_conv2d_forward           14857.082us          0.000us                1      14857.082us          0.000us
sum                             763.230us          0.000us                1        763.230us          0.000us
_sum                            747.269us          0.000us                1        747.269us          0.000us
