('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       327072.135us          0.000us                1     327072.135us          0.000us
convolution                  327063.590us          0.000us                1     327063.590us          0.000us
_convolution                 327057.380us          0.000us                1     327057.380us          0.000us
tensor                           13.827us          0.000us                1         13.827us          0.000us
_convolution_nogroup         326969.476us          0.000us                1     326969.476us          0.000us
thnn_conv2d                  326961.483us          0.000us                1     326961.483us          0.000us
thnn_conv2d_forward          326953.467us          0.000us                1     326953.467us          0.000us
sum                             973.311us          0.000us                1        973.311us          0.000us
_sum                            967.569us          0.000us                1        967.569us          0.000us
