('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3691884.415us          0.000us                1    3691884.415us          0.000us
convolution                 3691875.063us          0.000us                1    3691875.063us          0.000us
_convolution                3691868.565us          0.000us                1    3691868.565us          0.000us
tensor                           16.674us          0.000us                1         16.674us          0.000us
_convolution_nogroup        3691792.572us          0.000us                1    3691792.572us          0.000us
thnn_conv2d                 3691778.894us          0.000us                1    3691778.894us          0.000us
thnn_conv2d_forward         3691768.690us          0.000us                1    3691768.690us          0.000us
sum                           74621.426us          0.000us                1      74621.426us          0.000us
_sum                          74611.847us          0.000us                1      74611.847us          0.000us
