('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        74095.315us          0.000us                1      74095.315us          0.000us
convolution                   74087.407us          0.000us                1      74087.407us          0.000us
_convolution                  74081.341us          0.000us                1      74081.341us          0.000us
tensor                           12.294us          0.000us                1         12.294us          0.000us
_convolution_nogroup          74043.572us          0.000us                1      74043.572us          0.000us
thnn_conv2d                   74035.145us          0.000us                1      74035.145us          0.000us
thnn_conv2d_forward           74026.749us          0.000us                1      74026.749us          0.000us
sum                            4460.900us          0.000us                1       4460.900us          0.000us
_sum                           4452.081us          0.000us                1       4452.081us          0.000us
