('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       219419.997us          0.000us                1     219419.997us          0.000us
convolution                  219416.572us          0.000us                1     219416.572us          0.000us
_convolution                 219411.802us          0.000us                1     219411.802us          0.000us
tensor                            3.983us          0.000us                1          3.983us          0.000us
_convolution_nogroup         219386.699us          0.000us                1     219386.699us          0.000us
thnn_conv2d                  219380.343us          0.000us                1     219380.343us          0.000us
thnn_conv2d_forward          219373.615us          0.000us                1     219373.615us          0.000us
sum                             363.486us          0.000us                1        363.486us          0.000us
_sum                            356.305us          0.000us                1        356.305us          0.000us
