('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       186418.702us          0.000us                1     186418.702us          0.000us
convolution                  186410.777us          0.000us                1     186410.777us          0.000us
_convolution                 186404.827us          0.000us                1     186404.827us          0.000us
tensor                           12.901us          0.000us                1         12.901us          0.000us
_convolution_nogroup         186365.797us          0.000us                1     186365.797us          0.000us
thnn_conv2d                  186357.912us          0.000us                1     186357.912us          0.000us
thnn_conv2d_forward          186349.647us          0.000us                1     186349.647us          0.000us
sum                             743.001us          0.000us                1        743.001us          0.000us
_sum                            734.363us          0.000us                1        734.363us          0.000us
