('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       415589.339us          0.000us                1     415589.339us          0.000us
convolution                  415583.103us          0.000us                1     415583.103us          0.000us
_convolution                 415578.167us          0.000us                1     415578.167us          0.000us
tensor                            9.350us          0.000us                1          9.350us          0.000us
_convolution_nogroup         415544.839us          0.000us                1     415544.839us          0.000us
thnn_conv2d                  415537.867us          0.000us                1     415537.867us          0.000us
thnn_conv2d_forward          415531.560us          0.000us                1     415531.560us          0.000us
sum                            6647.077us          0.000us                1       6647.077us          0.000us
_sum                           6640.409us          0.000us                1       6640.409us          0.000us
