('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        26139.472us          0.000us                1      26139.472us          0.000us
convolution                   26120.823us          0.000us                1      26120.823us          0.000us
_convolution                  26114.195us          0.000us                1      26114.195us          0.000us
tensor                           12.331us          0.000us                1         12.331us          0.000us
_convolution_nogroup          26073.934us          0.000us                1      26073.934us          0.000us
thnn_conv2d                   26065.239us          0.000us                1      26065.239us          0.000us
thnn_conv2d_forward           26056.859us          0.000us                1      26056.859us          0.000us
sum                            2339.743us          0.000us                1       2339.743us          0.000us
_sum                           2332.092us          0.000us                1       2332.092us          0.000us
