('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       310784.249us          0.000us                1     310784.249us          0.000us
convolution                  310777.388us          0.000us                1     310777.388us          0.000us
_convolution                 310772.225us          0.000us                1     310772.225us          0.000us
tensor                            9.238us          0.000us                1          9.238us          0.000us
_convolution_nogroup         310736.994us          0.000us                1     310736.994us          0.000us
thnn_conv2d                  310728.894us          0.000us                1     310728.894us          0.000us
thnn_conv2d_forward          310721.494us          0.000us                1     310721.494us          0.000us
sum                            1298.192us          0.000us                1       1298.192us          0.000us
_sum                           1291.960us          0.000us                1       1291.960us          0.000us
