('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       995026.035us          0.000us                1     995026.035us          0.000us
convolution                  995019.423us          0.000us                1     995019.423us          0.000us
_convolution                 995014.796us          0.000us                1     995014.796us          0.000us
tensor                            9.821us          0.000us                1          9.821us          0.000us
_convolution_nogroup         994983.825us          0.000us                1     994983.825us          0.000us
thnn_conv2d                  994977.129us          0.000us                1     994977.129us          0.000us
thnn_conv2d_forward          994970.295us          0.000us                1     994970.295us          0.000us
sum                            3123.542us          0.000us                1       3123.542us          0.000us
_sum                           3116.903us          0.000us                1       3116.903us          0.000us
