('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       114999.078us          0.000us                1     114999.078us          0.000us
convolution                  114990.227us          0.000us                1     114990.227us          0.000us
_convolution                 114983.565us          0.000us                1     114983.565us          0.000us
tensor                           14.486us          0.000us                1         14.486us          0.000us
_convolution_nogroup         114936.749us          0.000us                1     114936.749us          0.000us
thnn_conv2d                  114928.195us          0.000us                1     114928.195us          0.000us
thnn_conv2d_forward          114920.486us          0.000us                1     114920.486us          0.000us
sum                             362.599us          0.000us                1        362.599us          0.000us
_sum                            354.889us          0.000us                1        354.889us          0.000us
