('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        40321.119us          0.000us                1      40321.119us          0.000us
convolution                   40312.761us          0.000us                1      40312.761us          0.000us
_convolution                  40307.356us          0.000us                1      40307.356us          0.000us
tensor                           11.366us          0.000us                1         11.366us          0.000us
_convolution_nogroup          40271.536us          0.000us                1      40271.536us          0.000us
thnn_conv2d                   40263.892us          0.000us                1      40263.892us          0.000us
thnn_conv2d_forward           40256.716us          0.000us                1      40256.716us          0.000us
sum                            1234.622us          0.000us                1       1234.622us          0.000us
_sum                           1227.442us          0.000us                1       1227.442us          0.000us
