('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        50391.695us          0.000us                1      50391.695us          0.000us
convolution                   50384.579us          0.000us                1      50384.579us          0.000us
_convolution                  50379.014us          0.000us                1      50379.014us          0.000us
tensor                           12.756us          0.000us                1         12.756us          0.000us
_convolution_nogroup          50337.453us          0.000us                1      50337.453us          0.000us
thnn_conv2d                   50330.743us          0.000us                1      50330.743us          0.000us
thnn_conv2d_forward           50322.145us          0.000us                1      50322.145us          0.000us
sum                            1449.362us          0.000us                1       1449.362us          0.000us
_sum                           1442.360us          0.000us                1       1442.360us          0.000us
