('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       102283.811us          0.000us                1     102283.811us          0.000us
convolution                  102280.342us          0.000us                1     102280.342us          0.000us
_convolution                 102275.299us          0.000us                1     102275.299us          0.000us
tensor                            3.739us          0.000us                1          3.739us          0.000us
_convolution_nogroup         102252.161us          0.000us                1     102252.161us          0.000us
thnn_conv2d                  102245.312us          0.000us                1     102245.312us          0.000us
thnn_conv2d_forward          102237.722us          0.000us                1     102237.722us          0.000us
sum                             727.380us          0.000us                1        727.380us          0.000us
_sum                            720.155us          0.000us                1        720.155us          0.000us
