('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        22942.000us          0.000us                1      22942.000us          0.000us
convolution                   22934.680us          0.000us                1      22934.680us          0.000us
_convolution                  22929.058us          0.000us                1      22929.058us          0.000us
tensor                           11.767us          0.000us                1         11.767us          0.000us
_convolution_nogroup          22891.574us          0.000us                1      22891.574us          0.000us
thnn_conv2d                   22884.156us          0.000us                1      22884.156us          0.000us
thnn_conv2d_forward           22876.298us          0.000us                1      22876.298us          0.000us
sum                            6414.209us          0.000us                1       6414.209us          0.000us
_sum                           6407.968us          0.000us                1       6407.968us          0.000us
