('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       205161.019us          0.000us                1     205161.019us          0.000us
convolution                  205154.480us          0.000us                1     205154.480us          0.000us
_convolution                 205149.568us          0.000us                1     205149.568us          0.000us
tensor                           10.630us          0.000us                1         10.630us          0.000us
_convolution_nogroup         205104.361us          0.000us                1     205104.361us          0.000us
thnn_conv2d                  205097.200us          0.000us                1     205097.200us          0.000us
thnn_conv2d_forward          205090.480us          0.000us                1     205090.480us          0.000us
sum                             466.820us          0.000us                1        466.820us          0.000us
_sum                            458.927us          0.000us                1        458.927us          0.000us
