('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       162633.046us          0.000us                1     162633.046us          0.000us
convolution                  162628.641us          0.000us                1     162628.641us          0.000us
_convolution                 162623.484us          0.000us                1     162623.484us          0.000us
tensor                            5.012us          0.000us                1          5.012us          0.000us
_convolution_nogroup         162597.225us          0.000us                1     162597.225us          0.000us
thnn_conv2d                  162589.316us          0.000us                1     162589.316us          0.000us
thnn_conv2d_forward          162579.608us          0.000us                1     162579.608us          0.000us
sum                            2874.639us          0.000us                1       2874.639us          0.000us
_sum                           2867.596us          0.000us                1       2867.596us          0.000us
