('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       399556.689us          0.000us                1     399556.689us          0.000us
convolution                  399547.035us          0.000us                1     399547.035us          0.000us
_convolution                 399541.459us          0.000us                1     399541.459us          0.000us
tensor                           12.394us          0.000us                1         12.394us          0.000us
_convolution_nogroup         399497.235us          0.000us                1     399497.235us          0.000us
thnn_conv2d                  399478.959us          0.000us                1     399478.959us          0.000us
thnn_conv2d_forward          399471.454us          0.000us                1     399471.454us          0.000us
sum                            1234.355us          0.000us                1       1234.355us          0.000us
_sum                           1226.849us          0.000us                1       1226.849us          0.000us
