('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       212929.971us          0.000us                1     212929.971us          0.000us
convolution                  212922.160us          0.000us                1     212922.160us          0.000us
_convolution                 212914.857us          0.000us                1     212914.857us          0.000us
tensor                           14.058us          0.000us                1         14.058us          0.000us
_convolution_nogroup         212859.824us          0.000us                1     212859.824us          0.000us
thnn_conv2d                  212849.929us          0.000us                1     212849.929us          0.000us
thnn_conv2d_forward          212840.793us          0.000us                1     212840.793us          0.000us
sum                            9795.500us          0.000us                1       9795.500us          0.000us
_sum                           9787.390us          0.000us                1       9787.390us          0.000us
