('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       109708.054us          0.000us                1     109708.054us          0.000us
convolution                  109698.810us          0.000us                1     109698.810us          0.000us
_convolution                 109692.722us          0.000us                1     109692.722us          0.000us
tensor                           14.657us          0.000us                1         14.657us          0.000us
_convolution_nogroup         109649.929us          0.000us                1     109649.929us          0.000us
thnn_conv2d                  109641.967us          0.000us                1     109641.967us          0.000us
thnn_conv2d_forward          109634.963us          0.000us                1     109634.963us          0.000us
sum                             473.717us          0.000us                1        473.717us          0.000us
_sum                            465.601us          0.000us                1        465.601us          0.000us
