('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        65728.767us          0.000us                1      65728.767us          0.000us
convolution                   65721.648us          0.000us                1      65721.648us          0.000us
_convolution                  65716.818us          0.000us                1      65716.818us          0.000us
tensor                            9.187us          0.000us                1          9.187us          0.000us
_convolution_nogroup          65682.801us          0.000us                1      65682.801us          0.000us
thnn_conv2d                   65676.147us          0.000us                1      65676.147us          0.000us
thnn_conv2d_forward           65668.496us          0.000us                1      65668.496us          0.000us
sum                            4082.735us          0.000us                1       4082.735us          0.000us
_sum                           4076.301us          0.000us                1       4076.301us          0.000us
