('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       121096.547us          0.000us                1     121096.547us          0.000us
convolution                  121091.202us          0.000us                1     121091.202us          0.000us
_convolution                 121086.285us          0.000us                1     121086.285us          0.000us
tensor                            7.929us          0.000us                1          7.929us          0.000us
_convolution_nogroup         121045.617us          0.000us                1     121045.617us          0.000us
thnn_conv2d                  121039.087us          0.000us                1     121039.087us          0.000us
thnn_conv2d_forward          121033.022us          0.000us                1     121033.022us          0.000us
sum                            1015.769us          0.000us                1       1015.769us          0.000us
_sum                           1009.310us          0.000us                1       1009.310us          0.000us
