('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       210834.271us          0.000us                1     210834.271us          0.000us
convolution                  210828.904us          0.000us                1     210828.904us          0.000us
_convolution                 210824.407us          0.000us                1     210824.407us          0.000us
tensor                            9.010us          0.000us                1          9.010us          0.000us
_convolution_nogroup         210786.387us          0.000us                1     210786.387us          0.000us
thnn_conv2d                  210779.961us          0.000us                1     210779.961us          0.000us
thnn_conv2d_forward          210773.857us          0.000us                1     210773.857us          0.000us
sum                             556.943us          0.000us                1        556.943us          0.000us
_sum                            550.697us          0.000us                1        550.697us          0.000us
