('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        24613.731us          0.000us                1      24613.731us          0.000us
convolution                   24606.096us          0.000us                1      24606.096us          0.000us
_convolution                  24600.894us          0.000us                1      24600.894us          0.000us
tensor                           23.233us          0.000us                1         23.233us          0.000us
_convolution_nogroup          24552.192us          0.000us                1      24552.192us          0.000us
thnn_conv2d                   24545.593us          0.000us                1      24545.593us          0.000us
thnn_conv2d_forward           24539.778us          0.000us                1      24539.778us          0.000us
sum                             582.096us          0.000us                1        582.096us          0.000us
_sum                            574.339us          0.000us                1        574.339us          0.000us
