('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       269291.509us          0.000us                1     269291.509us          0.000us
convolution                  269287.640us          0.000us                1     269287.640us          0.000us
_convolution                 269282.456us          0.000us                1     269282.456us          0.000us
tensor                            5.133us          0.000us                1          5.133us          0.000us
_convolution_nogroup         269256.030us          0.000us                1     269256.030us          0.000us
thnn_conv2d                  269248.247us          0.000us                1     269248.247us          0.000us
thnn_conv2d_forward          269238.887us          0.000us                1     269238.887us          0.000us
sum                             861.494us          0.000us                1        861.494us          0.000us
_sum                            855.436us          0.000us                1        855.436us          0.000us
