('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        43596.654us          0.000us                1      43596.654us          0.000us
convolution                   43591.618us          0.000us                1      43591.618us          0.000us
_convolution                  43587.330us          0.000us                1      43587.330us          0.000us
tensor                            9.046us          0.000us                1          9.046us          0.000us
_convolution_nogroup          43560.749us          0.000us                1      43560.749us          0.000us
thnn_conv2d                   43553.876us          0.000us                1      43553.876us          0.000us
thnn_conv2d_forward           43547.262us          0.000us                1      43547.262us          0.000us
sum                            2643.203us          0.000us                1       2643.203us          0.000us
_sum                           2637.443us          0.000us                1       2637.443us          0.000us
