('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        44405.889us          0.000us                1      44405.889us          0.000us
convolution                   44402.868us          0.000us                1      44402.868us          0.000us
_convolution                  44398.682us          0.000us                1      44398.682us          0.000us
tensor                            3.936us          0.000us                1          3.936us          0.000us
_convolution_nogroup          44375.620us          0.000us                1      44375.620us          0.000us
thnn_conv2d                   44368.698us          0.000us                1      44368.698us          0.000us
thnn_conv2d_forward           44361.955us          0.000us                1      44361.955us          0.000us
sum                             394.930us          0.000us                1        394.930us          0.000us
_sum                            388.941us          0.000us                1        388.941us          0.000us
