('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       383181.406us          0.000us                1     383181.406us          0.000us
convolution                  383177.981us          0.000us                1     383177.981us          0.000us
_convolution                 383173.864us          0.000us                1     383173.864us          0.000us
tensor                            3.558us          0.000us                1          3.558us          0.000us
_convolution_nogroup         383152.936us          0.000us                1     383152.936us          0.000us
thnn_conv2d                  383146.194us          0.000us                1     383146.194us          0.000us
thnn_conv2d_forward          383139.456us          0.000us                1     383139.456us          0.000us
sum                            1686.434us          0.000us                1       1686.434us          0.000us
_sum                           1678.149us          0.000us                1       1678.149us          0.000us
