('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       324985.772us          0.000us                1     324985.772us          0.000us
convolution                  324976.313us          0.000us                1     324976.313us          0.000us
_convolution                 324969.687us          0.000us                1     324969.687us          0.000us
tensor                           14.215us          0.000us                1         14.215us          0.000us
_convolution_nogroup         324925.379us          0.000us                1     324925.379us          0.000us
thnn_conv2d                  324917.155us          0.000us                1     324917.155us          0.000us
thnn_conv2d_forward          324909.413us          0.000us                1     324909.413us          0.000us
sum                            9927.241us          0.000us                1       9927.241us          0.000us
_sum                           9919.621us          0.000us                1       9919.621us          0.000us
