('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       239624.271us          0.000us                1     239624.271us          0.000us
convolution                  239615.631us          0.000us                1     239615.631us          0.000us
_convolution                 239609.581us          0.000us                1     239609.581us          0.000us
tensor                           12.479us          0.000us                1         12.479us          0.000us
_convolution_nogroup         239569.814us          0.000us                1     239569.814us          0.000us
thnn_conv2d                  239561.730us          0.000us                1     239561.730us          0.000us
thnn_conv2d_forward          239555.376us          0.000us                1     239555.376us          0.000us
sum                            1088.956us          0.000us                1       1088.956us          0.000us
_sum                           1082.593us          0.000us                1       1082.593us          0.000us
