('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5755930.627us          0.000us                1    5755930.627us          0.000us
convolution                 5755921.570us          0.000us                1    5755921.570us          0.000us
_convolution                5755914.501us          0.000us                1    5755914.501us          0.000us
tensor                           14.623us          0.000us                1         14.623us          0.000us
_convolution_nogroup        5755823.005us          0.000us                1    5755823.005us          0.000us
thnn_conv2d                 5755808.931us          0.000us                1    5755808.931us          0.000us
thnn_conv2d_forward         5755798.311us          0.000us                1    5755798.311us          0.000us
sum                           22633.209us          0.000us                1      22633.209us          0.000us
_sum                          22623.835us          0.000us                1      22623.835us          0.000us
