('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       621729.786us          0.000us                1     621729.786us          0.000us
convolution                  621725.547us          0.000us                1     621725.547us          0.000us
_convolution                 621719.472us          0.000us                1     621719.472us          0.000us
tensor                            5.026us          0.000us                1          5.026us          0.000us
_convolution_nogroup         621692.442us          0.000us                1     621692.442us          0.000us
thnn_conv2d                  621684.846us          0.000us                1     621684.846us          0.000us
thnn_conv2d_forward          621675.944us          0.000us                1     621675.944us          0.000us
sum                            1039.130us          0.000us                1       1039.130us          0.000us
_sum                           1032.584us          0.000us                1       1032.584us          0.000us
