('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       222418.360us          0.000us                1     222418.360us          0.000us
convolution                  222410.153us          0.000us                1     222410.153us          0.000us
_convolution                 222403.302us          0.000us                1     222403.302us          0.000us
tensor                           12.982us          0.000us                1         12.982us          0.000us
_convolution_nogroup         222362.457us          0.000us                1     222362.457us          0.000us
thnn_conv2d                  222354.009us          0.000us                1     222354.009us          0.000us
thnn_conv2d_forward          222345.130us          0.000us                1     222345.130us          0.000us
sum                            3511.692us          0.000us                1       3511.692us          0.000us
_sum                           3503.304us          0.000us                1       3503.304us          0.000us
