('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       463749.304us          0.000us                1     463749.304us          0.000us
convolution                  463743.247us          0.000us                1     463743.247us          0.000us
_convolution                 463738.843us          0.000us                1     463738.843us          0.000us
tensor                            8.284us          0.000us                1          8.284us          0.000us
_convolution_nogroup         463700.557us          0.000us                1     463700.557us          0.000us
thnn_conv2d                  463692.645us          0.000us                1     463692.645us          0.000us
thnn_conv2d_forward          463686.263us          0.000us                1     463686.263us          0.000us
sum                           24750.160us          0.000us                1      24750.160us          0.000us
_sum                          24743.960us          0.000us                1      24743.960us          0.000us
