('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       603951.135us          0.000us                1     603951.135us          0.000us
convolution                  603943.045us          0.000us                1     603943.045us          0.000us
_convolution                 603936.614us          0.000us                1     603936.614us          0.000us
tensor                           11.116us          0.000us                1         11.116us          0.000us
_convolution_nogroup         603873.697us          0.000us                1     603873.697us          0.000us
thnn_conv2d                  603861.619us          0.000us                1     603861.619us          0.000us
thnn_conv2d_forward          603851.516us          0.000us                1     603851.516us          0.000us
sum                            8546.758us          0.000us                1       8546.758us          0.000us
_sum                           8538.018us          0.000us                1       8538.018us          0.000us
