('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       155060.671us          0.000us                1     155060.671us          0.000us
convolution                  155053.319us          0.000us                1     155053.319us          0.000us
_convolution                 155047.300us          0.000us                1     155047.300us          0.000us
tensor                           13.833us          0.000us                1         13.833us          0.000us
_convolution_nogroup         155008.263us          0.000us                1     155008.263us          0.000us
thnn_conv2d                  155000.636us          0.000us                1     155000.636us          0.000us
thnn_conv2d_forward          154992.316us          0.000us                1     154992.316us          0.000us
sum                             760.314us          0.000us                1        760.314us          0.000us
_sum                            753.341us          0.000us                1        753.341us          0.000us
