('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       162592.139us          0.000us                1     162592.139us          0.000us
convolution                  162583.412us          0.000us                1     162583.412us          0.000us
_convolution                 162576.305us          0.000us                1     162576.305us          0.000us
tensor                           14.546us          0.000us                1         14.546us          0.000us
_convolution_nogroup         162527.547us          0.000us                1     162527.547us          0.000us
thnn_conv2d                  162519.064us          0.000us                1     162519.064us          0.000us
thnn_conv2d_forward          162510.004us          0.000us                1     162510.004us          0.000us
sum                             874.281us          0.000us                1        874.281us          0.000us
_sum                            865.539us          0.000us                1        865.539us          0.000us
