('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       350600.563us          0.000us                1     350600.563us          0.000us
convolution                  350592.612us          0.000us                1     350592.612us          0.000us
_convolution                 350585.479us          0.000us                1     350585.479us          0.000us
tensor                           11.324us          0.000us                1         11.324us          0.000us
_convolution_nogroup         350543.773us          0.000us                1     350543.773us          0.000us
thnn_conv2d                  350534.925us          0.000us                1     350534.925us          0.000us
thnn_conv2d_forward          350525.943us          0.000us                1     350525.943us          0.000us
sum                            6059.887us          0.000us                1       6059.887us          0.000us
_sum                           6050.360us          0.000us                1       6050.360us          0.000us
